['2', ' 11222', ' 1', ' 0', ' 64', ' 0']
['2', ' 11222', ' 1', ' 0', ' 61', ' 0']
['2', ' 11281', ' 1', ' 0', ' 52', ' 80']
['2', ' 11341', ' 1', ' 0', ' 52', ' 0']
['2', ' 11344', ' 1', ' 0', ' 54', ' 80']
['2', ' 11404', ' 1', ' 0', ' 54', ' 0']
['2', ' 11463', ' 1', ' 0', ' 45', ' 80']
['2', ' 11523', ' 1', ' 0', ' 45', ' 0']
['2', ' 11853', ' 1', ' 0', ' 52', ' 80']
['2', ' 11883', ' 1', ' 0', ' 57', ' 80']
['2', ' 11883', ' 1', ' 0', ' 61', ' 80']
['2', ' 11913', ' 1', ' 0', ' 52', ' 0']
['2', ' 11917', ' 1', ' 0', ' 52', ' 80']
['2', ' 11941', ' 1', ' 0', ' 57', ' 80']
['2', ' 11941', ' 1', ' 0', ' 61', ' 80']
['2', ' 11943', ' 1', ' 0', ' 61', ' 0']
['2', ' 11943', ' 1', ' 0', ' 57', ' 0']
['2', ' 11976', ' 1', ' 0', ' 52', ' 80']
['2', ' 11977', ' 1', ' 0', ' 52', ' 0']
['2', ' 12001', ' 1', ' 0', ' 61', ' 0']
['2', ' 12001', ' 1', ' 0', ' 57', ' 0']
['2', ' 12001', ' 1', ' 0', ' 59', ' 80']
['2', ' 12001', ' 1', ' 0', ' 55', ' 80']
['2', ' 12036', ' 1', ' 0', ' 52', ' 0']
['2', ' 12061', ' 1', ' 0', ' 55', ' 0']
['2', ' 12061', ' 1', ' 0', ' 59', ' 0']
['2', ' 12061', ' 1', ' 0', ' 52', ' 80']
['2', ' 12121', ' 1', ' 0', ' 52', ' 0']
['2', ' 12813', ' 1', ' 0', ' 52', ' 80']
['2', ' 12843', ' 1', ' 0', ' 57', ' 80']
['2', ' 12843', ' 1', ' 0', ' 61', ' 80']
['2', ' 12873', ' 1', ' 0', ' 52', ' 0']
['2', ' 12877', ' 1', ' 0', ' 52', ' 80']
['2', ' 12901', ' 1', ' 0', ' 61', ' 80']
['2', ' 12901', ' 1', ' 0', ' 57', ' 80']
['2', ' 12903', ' 1', ' 0', ' 57', ' 0']
['2', ' 12903', ' 1', ' 0', ' 61', ' 0']
['2', ' 12936', ' 1', ' 0', ' 52', ' 80']
['2', ' 12937', ' 1', ' 0', ' 52', ' 0']
['2', ' 12961', ' 1', ' 0', ' 61', ' 0']
['2', ' 12961', ' 1', ' 0', ' 57', ' 0']
['2', ' 12961', ' 1', ' 0', ' 59', ' 80']
['2', ' 12961', ' 1', ' 0', ' 55', ' 80']
['2', ' 12996', ' 1', ' 0', ' 52', ' 0']
['2', ' 13021', ' 1', ' 0', ' 55', ' 0']
['2', ' 13021', ' 1', ' 0', ' 59', ' 0']
['2', ' 13021', ' 1', ' 0', ' 52', ' 80']
['2', ' 13081', ' 1', ' 0', ' 52', ' 0']
['2', ' 16805', ' 1', ' 0', ' 81', ' 77']
['2', ' 16805', ' 1', ' 0', ' 69', ' 89']
['2', ' 16837', ' 1', ' 0', ' 81', ' 0']
['2', ' 16839', ' 1', ' 0', ' 69', ' 0']
['2', ' 16857', ' 1', ' 0', ' 69', ' 102']
['2', ' 16858', ' 1', ' 0', ' 81', ' 102']
['2', ' 16871', ' 1', ' 0', ' 81', ' 0']
['2', ' 16872', ' 1', ' 0', ' 69', ' 0']
['2', ' 16886', ' 1', ' 0', ' 69', ' 102']
['2', ' 16887', ' 1', ' 0', ' 81', ' 105']
['2', ' 16904', ' 1', ' 0', ' 81', ' 0']
['2', ' 16904', ' 1', ' 0', ' 69', ' 0']
['2', ' 16919', ' 1', ' 0', ' 69', ' 84']
['2', ' 16919', ' 1', ' 0', ' 81', ' 96']
['2', ' 17023', ' 1', ' 0', ' 81', ' 0']
['2', ' 17024', ' 1', ' 0', ' 69', ' 0']
['2', ' 17049', ' 1', ' 0', ' 67', ' 127']
['2', ' 17050', ' 1', ' 0', ' 79', ' 117']
['2', ' 17129', ' 1', ' 0', ' 79', ' 0']
['2', ' 17129', ' 1', ' 0', ' 67', ' 0']
['2', ' 17280', ' 1', ' 0', ' 45', ' 80']
['2', ' 17400', ' 1', ' 0', ' 60', ' 80']
['2', ' 17400', ' 1', ' 0', ' 64', ' 80']
['2', ' 17431', ' 1', ' 0', ' 64', ' 0']
['2', ' 17431', ' 1', ' 0', ' 60', ' 0']
['2', ' 17461', ' 1', ' 0', ' 55', ' 80']
['2', ' 17476', ' 1', ' 0', ' 55', ' 0']
['2', ' 17521', ' 1', ' 0', ' 60', ' 80']
['2', ' 17521', ' 1', ' 0', ' 64', ' 80']
['2', ' 17536', ' 1', ' 0', ' 64', ' 0']
['2', ' 17536', ' 1', ' 0', ' 60', ' 0']
['2', ' 17583', ' 1', ' 0', ' 66', ' 80']
['2', ' 17583', ' 1', ' 0', ' 62', ' 80']
['2', ' 17624', ' 1', ' 0', ' 62', ' 0']
