['2', ' 4258', ' 0', ' 9', ' 48', ' 0']
['2', ' 4259', ' 1', ' 9', ' 48', ' 110']
['2', ' 4288', ' 0', ' 9', ' 48', ' 0']
['2', ' 4289', ' 1', ' 9', ' 48', ' 110']
['2', ' 4318', ' 0', ' 9', ' 48', ' 0']
['2', ' 4319', ' 1', ' 9', ' 36', ' 110']
['2', ' 4319', ' 1', ' 9', ' 47', ' 110']
['2', ' 4319', ' 1', ' 9', ' 48', ' 110']
['2', ' 4348', ' 0', ' 9', ' 36', ' 0']
['2', ' 4348', ' 0', ' 9', ' 47', ' 0']
['2', ' 4348', ' 0', ' 9', ' 48', ' 0']
['2', ' 4349', ' 1', ' 9', ' 48', ' 110']
['2', ' 4378', ' 0', ' 9', ' 48', ' 0']
['2', ' 4379', ' 1', ' 9', ' 48', ' 110']
['2', ' 4408', ' 0', ' 9', ' 48', ' 0']
['2', ' 4409', ' 1', ' 9', ' 47', ' 110']
['2', ' 4409', ' 1', ' 9', ' 48', ' 110']
['2', ' 4438', ' 0', ' 9', ' 47', ' 0']
['2', ' 4438', ' 0', ' 9', ' 48', ' 0']
['2', ' 4439', ' 1', ' 9', ' 36', ' 110']
['2', ' 4439', ' 1', ' 9', ' 48', ' 110']
['2', ' 4468', ' 0', ' 9', ' 36', ' 0']
['2', ' 4468', ' 0', ' 9', ' 48', ' 0']
['2', ' 4469', ' 1', ' 9', ' 48', ' 110']
['2', ' 4498', ' 0', ' 9', ' 48', ' 0']
['2', ' 4499', ' 1', ' 9', ' 48', ' 110']
['2', ' 4528', ' 0', ' 9', ' 48', ' 0']
['2', ' 4529', ' 1', ' 9', ' 48', ' 110']
['2', ' 4558', ' 0', ' 9', ' 48', ' 0']
['2', ' 4559', ' 1', ' 9', ' 36', ' 110']
['2', ' 4559', ' 1', ' 9', ' 47', ' 110']
['2', ' 4559', ' 1', ' 9', ' 48', ' 110']
['2', ' 4588', ' 0', ' 9', ' 36', ' 0']
['2', ' 4588', ' 0', ' 9', ' 47', ' 0']
