['2', ' 27201', ' 0', ' 0', ' 60', ' 80']
['2', ' 27201', ' 0', ' 0', ' 63', ' 80']
['2', ' 27240', ' 1', ' 0', ' 64', ' 76']
['2', ' 27321', ' 0', ' 0', ' 64', ' 80']
['2', ' 27360', ' 1', ' 0', ' 67', ' 76']
['2', ' 27561', ' 0', ' 0', ' 67', ' 80']
['2', ' 27600', ' 1', ' 0', ' 64', ' 76']
['2', ' 27600', ' 1', ' 0', ' 69', ' 76']
['2', ' 27801', ' 0', ' 0', ' 64', ' 80']
['2', ' 27801', ' 0', ' 0', ' 69', ' 80']
['2', ' 27840', ' 1', ' 0', ' 72', ' 76']
['2', ' 28041', ' 0', ' 0', ' 72', ' 80']
['2', ' 28080', ' 1', ' 0', ' 72', ' 76']
['2', ' 28281', ' 0', ' 0', ' 72', ' 80']
['2', ' 28320', ' 1', ' 0', ' 69', ' 76']
['2', ' 28355', ' 0', ' 0', ' 75', ' 80']
['2', ' 28521', ' 0', ' 0', ' 69', ' 80']
['2', ' 28560', ' 1', ' 0', ' 72', ' 76']
['2', ' 28761', ' 0', ' 0', ' 72', ' 80']
['2', ' 28800', ' 1', ' 0', ' 68', ' 76']
['2', ' 28874', ' 1', ' 0', ' 60', ' 76']
['2', ' 28881', ' 0', ' 0', ' 68', ' 80']
['2', ' 28920', ' 1', ' 0', ' 69', ' 76']
['2', ' 28955', ' 0', ' 0', ' 60', ' 80']
['2', ' 29001', ' 0', ' 0', ' 69', ' 80']
['2', ' 29040', ' 1', ' 0', ' 72', ' 76']
['2', ' 29241', ' 0', ' 0', ' 72', ' 80']
['2', ' 29280', ' 1', ' 0', ' 74', ' 76']
['2', ' 29481', ' 0', ' 0', ' 74', ' 80']
['2', ' 29520', ' 1', ' 0', ' 69', ' 76']
['2', ' 29520', ' 1', ' 0', ' 77', ' 76']
['2', ' 30681', ' 0', ' 0', ' 69', ' 80']
['2', ' 30681', ' 0', ' 0', ' 77', ' 80']
['2', ' 30720', ' 1', ' 0', ' 72', ' 76']
['2', ' 30720', ' 1', ' 0', ' 80', ' 76']
['2', ' 30794', ' 1', ' 0', ' 69', ' 76']
['2', ' 30995', ' 0', ' 0', ' 69', ' 80']
['2', ' 32121', ' 0', ' 0', ' 72', ' 80']
['2', ' 32121', ' 0', ' 0', ' 80', ' 80']
['2', ' 32160', ' 1', ' 0', ' 72', ' 76']
['2', ' 32160', ' 1', ' 0', ' 75', ' 76']
['2', ' 32160', ' 1', ' 0', ' 80', ' 76']
['2', ' 32241', ' 0', ' 0', ' 72', ' 80']
['2', ' 32241', ' 0', ' 0', ' 75', ' 80']
['2', ' 32241', ' 0', ' 0', ' 80', ' 80']
['2', ' 32280', ' 1', ' 0', ' 72', ' 76']
['2', ' 32280', ' 1', ' 0', ' 75', ' 76']
['2', ' 32280', ' 1', ' 0', ' 80', ' 76']
['2', ' 32601', ' 0', ' 0', ' 72', ' 80']
['2', ' 32601', ' 0', ' 0', ' 75', ' 80']
['2', ' 32601', ' 0', ' 0', ' 80', ' 80']
['2', ' 32640', ' 1', ' 0', ' 63', ' 76']
['2', ' 32721', ' 0', ' 0', ' 63', ' 80']
['2', ' 32760', ' 1', ' 0', ' 64', ' 76']
['2', ' 32841', ' 0', ' 0', ' 64', ' 80']
['2', ' 32880', ' 1', ' 0', ' 67', ' 76']
['2', ' 33081', ' 0', ' 0', ' 67', ' 80']
['2', ' 33120', ' 1', ' 0', ' 69', ' 76']
['2', ' 33194', ' 1', ' 0', ' 63', ' 76']
['2', ' 33275', ' 0', ' 0', ' 63', ' 80']
['2', ' 33321', ' 0', ' 0', ' 69', ' 80']
['2', ' 33360', ' 1', ' 0', ' 64', ' 76']
['2', ' 33360', ' 1', ' 0', ' 72', ' 76']
['2', ' 33561', ' 0', ' 0', ' 64', ' 80']
['2', ' 33801', ' 0', ' 0', ' 72', ' 80']
['2', ' 33840', ' 1', ' 0', ' 72', ' 76']
['2', ' 34041', ' 0', ' 0', ' 72', ' 80']
['2', ' 34320', ' 1', ' 0', ' 72', ' 76']
['2', ' 34521', ' 0', ' 0', ' 72', ' 80']
['2', ' 34597', ' 1', ' 0', ' 60', ' 76']
['2', ' 34678', ' 0', ' 0', ' 60', ' 80']
['2', ' 34800', ' 1', ' 0', ' 60', ' 76']
['2', ' 34800', ' 1', ' 0', ' 63', ' 76']
['2', ' 34881', ' 0', ' 0', ' 60', ' 80']
['2', ' 34881', ' 0', ' 0', ' 63', ' 80']
