['2', ' 114480', ' 1', ' 0', ' 61', ' 104']
['2', ' 115200', ' 0', ' 0', ' 61', ' 0']
['2', ' 115200', ' 1', ' 0', ' 64', ' 104']
['2', ' 115920', ' 0', ' 0', ' 64', ' 0']
['2', ' 115920', ' 1', ' 0', ' 61', ' 104']
['2', ' 116280', ' 0', ' 0', ' 61', ' 0']
['2', ' 116280', ' 1', ' 0', ' 59', ' 104']
['2', ' 116640', ' 0', ' 0', ' 59', ' 0']
['2', ' 116640', ' 1', ' 0', ' 57', ' 104']
['2', ' 117720', ' 0', ' 0', ' 57', ' 0']
['2', ' 117720', ' 1', ' 0', ' 57', ' 104']
['2', ' 118080', ' 0', ' 0', ' 57', ' 0']
['2', ' 118080', ' 1', ' 0', ' 56', ' 104']
['2', ' 118440', ' 0', ' 0', ' 56', ' 0']
['2', ' 118440', ' 1', ' 0', ' 57', ' 104']
['2', ' 118800', ' 0', ' 0', ' 57', ' 0']
['2', ' 118800', ' 1', ' 0', ' 64', ' 104']
['2', ' 119520', ' 0', ' 0', ' 64', ' 0']
['2', ' 119520', ' 1', ' 0', ' 56', ' 104']
['2', ' 120240', ' 0', ' 0', ' 56', ' 0']
['2', ' 120240', ' 1', ' 0', ' 59', ' 104']
['2', ' 121680', ' 0', ' 0', ' 59', ' 0']
['2', ' 121680', ' 1', ' 0', ' 54', ' 104']
['2', ' 124200', ' 0', ' 0', ' 54', ' 0']
['2', ' 124200', ' 1', ' 0', ' 57', ' 104']
['2', ' 124560', ' 0', ' 0', ' 57', ' 0']
['2', ' 124560', ' 1', ' 0', ' 59', ' 104']
['2', ' 124920', ' 0', ' 0', ' 59', ' 0']
['2', ' 124920', ' 1', ' 0', ' 57', ' 104']
['2', ' 125280', ' 0', ' 0', ' 57', ' 0']
['2', ' 125280', ' 1', ' 0', ' 59', ' 104']
['2', ' 125640', ' 0', ' 0', ' 59', ' 0']
['2', ' 125640', ' 1', ' 0', ' 57', ' 104']
['2', ' 126000', ' 0', ' 0', ' 57', ' 0']
['2', ' 126000', ' 1', ' 0', ' 55', ' 104']
['2', ' 126720', ' 0', ' 0', ' 55', ' 0']
['2', ' 126720', ' 1', ' 0', ' 57', ' 104']
['2', ' 129600', ' 0', ' 0', ' 57', ' 0']
['2', ' 178560', ' 1', ' 0', ' 57', ' 104']
['2', ' 179280', ' 0', ' 0', ' 57', ' 0']
['2', ' 179280', ' 1', ' 0', ' 61', ' 104']
['2', ' 180000', ' 0', ' 0', ' 61', ' 0']
['2', ' 180000', ' 1', ' 0', ' 64', ' 104']
['2', ' 180720', ' 0', ' 0', ' 64', ' 0']
['2', ' 180720', ' 1', ' 0', ' 61', ' 104']
['2', ' 181080', ' 0', ' 0', ' 61', ' 0']
['2', ' 181080', ' 1', ' 0', ' 56', ' 104']
['2', ' 182160', ' 0', ' 0', ' 56', ' 0']
['2', ' 182160', ' 1', ' 0', ' 61', ' 104']
['2', ' 182880', ' 0', ' 0', ' 61', ' 0']
['2', ' 182880', ' 1', ' 0', ' 52', ' 104']
['2', ' 183600', ' 0', ' 0', ' 52', ' 0']
['2', ' 183600', ' 1', ' 0', ' 61', ' 104']
['2', ' 184320', ' 0', ' 0', ' 61', ' 0']
['2', ' 184320', ' 1', ' 0', ' 64', ' 104']
['2', ' 185040', ' 0', ' 0', ' 64', ' 0']
['2', ' 185040', ' 1', ' 0', ' 61', ' 104']
['2', ' 185400', ' 0', ' 0', ' 61', ' 0']
['2', ' 185400', ' 1', ' 0', ' 59', ' 104']
['2', ' 185760', ' 0', ' 0', ' 59', ' 0']
['2', ' 185760', ' 1', ' 0', ' 57', ' 104']
['2', ' 186840', ' 0', ' 0', ' 57', ' 0']
['2', ' 186840', ' 1', ' 0', ' 57', ' 104']
['2', ' 187200', ' 0', ' 0', ' 57', ' 0']
['2', ' 187200', ' 1', ' 0', ' 56', ' 104']
['2', ' 187560', ' 0', ' 0', ' 56', ' 0']
['2', ' 187560', ' 1', ' 0', ' 57', ' 104']
['2', ' 187920', ' 0', ' 0', ' 57', ' 0']
['2', ' 187920', ' 1', ' 0', ' 64', ' 104']
['2', ' 188640', ' 0', ' 0', ' 64', ' 0']
['2', ' 188640', ' 1', ' 0', ' 56', ' 104']
['2', ' 189360', ' 0', ' 0', ' 56', ' 0']
['2', ' 189360', ' 1', ' 0', ' 59', ' 104']
['2', ' 190800', ' 0', ' 0', ' 59', ' 0']
['2', ' 190800', ' 1', ' 0', ' 54', ' 104']
['2', ' 193320', ' 0', ' 0', ' 54', ' 0']
['2', ' 193320', ' 1', ' 0', ' 57', ' 104']
['2', ' 193680', ' 0', ' 0', ' 57', ' 0']
['2', ' 193680', ' 1', ' 0', ' 59', ' 104']
['2', ' 194040', ' 0', ' 0', ' 59', ' 0']
['2', ' 194040', ' 1', ' 0', ' 57', ' 104']
['2', ' 194400', ' 0', ' 0', ' 57', ' 0']
['2', ' 194400', ' 1', ' 0', ' 59', ' 104']
['2', ' 194760', ' 0', ' 0', ' 59', ' 0']
['2', ' 194760', ' 1', ' 0', ' 57', ' 104']
['2', ' 195120', ' 0', ' 0', ' 57', ' 0']
['2', ' 195120', ' 1', ' 0', ' 55', ' 104']
['2', ' 195840', ' 0', ' 0', ' 55', ' 0']
['2', ' 195840', ' 1', ' 0', ' 57', ' 104']
['2', ' 196560', ' 0', ' 0', ' 57', ' 0']
['2', ' 196560', ' 1', ' 0', ' 61', ' 104']
['2', ' 197280', ' 0', ' 0', ' 61', ' 0']
['2', ' 197280', ' 1', ' 0', ' 64', ' 104']
['2', ' 198000', ' 0', ' 0', ' 64', ' 0']
['2', ' 198000', ' 1', ' 0', ' 61', ' 104']
['2', ' 198360', ' 0', ' 0', ' 61', ' 0']
['2', ' 198360', ' 1', ' 0', ' 56', ' 104']
