['2', ' 156000', ' 0', ' 6', ' 59', ' 95']
['2', ' 156000', ' 0', ' 6', ' 43', ' 95']
['2', ' 156000', ' 1', ' 6', ' 59', ' 95']
['2', ' 156000', ' 1', ' 6', ' 43', ' 95']
['2', ' 156960', ' 0', ' 6', ' 59', ' 95']
['2', ' 156960', ' 0', ' 6', ' 43', ' 95']
['2', ' 156960', ' 1', ' 6', ' 57', ' 95']
['2', ' 156960', ' 1', ' 6', ' 42', ' 95']
['2', ' 157920', ' 0', ' 6', ' 57', ' 95']
['2', ' 157920', ' 0', ' 6', ' 42', ' 95']
['2', ' 157920', ' 1', ' 6', ' 57', ' 95']
['2', ' 157920', ' 1', ' 6', ' 42', ' 95']
['2', ' 158880', ' 0', ' 6', ' 57', ' 95']
['2', ' 158880', ' 0', ' 6', ' 42', ' 95']
['2', ' 158880', ' 1', ' 6', ' 55', ' 95']
['2', ' 158880', ' 1', ' 6', ' 40', ' 95']
['2', ' 159840', ' 0', ' 6', ' 55', ' 95']
['2', ' 159840', ' 0', ' 6', ' 40', ' 95']
['2', ' 159840', ' 1', ' 6', ' 40', ' 95']
['2', ' 160320', ' 0', ' 6', ' 40', ' 95']
['2', ' 160320', ' 1', ' 6', ' 55', ' 95']
['2', ' 160320', ' 1', ' 6', ' 40', ' 95']
['2', ' 160800', ' 0', ' 6', ' 55', ' 95']
['2', ' 160800', ' 0', ' 6', ' 40', ' 95']
['2', ' 160800', ' 1', ' 6', ' 40', ' 95']
['2', ' 161280', ' 0', ' 6', ' 40', ' 95']
['2', ' 161280', ' 1', ' 6', ' 43', ' 95']
['2', ' 162240', ' 0', ' 6', ' 43', ' 95']
['2', ' 162240', ' 1', ' 6', ' 59', ' 95']
['2', ' 162240', ' 1', ' 6', ' 43', ' 95']
['2', ' 163680', ' 0', ' 6', ' 59', ' 95']
['2', ' 163680', ' 0', ' 6', ' 43', ' 95']
['2', ' 163680', ' 1', ' 6', ' 59', ' 95']
['2', ' 163680', ' 1', ' 6', ' 43', ' 95']
['2', ' 164640', ' 0', ' 6', ' 59', ' 95']
['2', ' 164640', ' 0', ' 6', ' 43', ' 95']
['2', ' 164640', ' 1', ' 6', ' 57', ' 95']
['2', ' 164640', ' 1', ' 6', ' 42', ' 95']
['2', ' 165600', ' 0', ' 6', ' 57', ' 95']
['2', ' 165600', ' 0', ' 6', ' 42', ' 95']
['2', ' 165600', ' 1', ' 6', ' 57', ' 95']
