['15', ' 96120', ' 2', ' 1', ' 7', ' 110']
['15', ' 96220', ' 2', ' 1', ' 7', ' 120']
['15', ' 96320', ' 2', ' 1', ' 7', ' 127']
['15', ' 96520', ' 2', ' 1', ' 7', ' 120']
['15', ' 96720', ' 2', ' 1', ' 7', ' 110']
['15', ' 96920', ' 2', ' 1', ' 7', ' 100']
['15', ' 97120', ' 2', ' 1', ' 7', ' 90']
['15', ' 97320', ' 2', ' 1', ' 7', ' 80']
['15', ' 97900', ' 0', ' 1', ' 36', ' 64']
['15', ' 97920', ' 2', ' 1', ' 7', ' 110']
['15', ' 98160', ' 1', ' 1', ' 47', ' 110']
['15', ' 98360', ' 0', ' 1', ' 47', ' 64']
['15', ' 98400', ' 1', ' 1', ' 43', ' 120']
['15', ' 98560', ' 0', ' 1', ' 43', ' 64']
['15', ' 98640', ' 1', ' 1', ' 40', ' 100']
['15', ' 99820', ' 0', ' 1', ' 40', ' 64']
['15', ' 99840', ' 1', ' 1', ' 40', ' 100']
['15', ' 100300', ' 2', ' 1', ' 7', ' 105']
['15', ' 100500', ' 2', ' 1', ' 7', ' 100']
['15', ' 100700', ' 2', ' 1', ' 7', ' 95']
['15', ' 100900', ' 2', ' 1', ' 7', ' 90']
['15', ' 101100', ' 2', ' 1', ' 7', ' 85']
['15', ' 101740', ' 0', ' 1', ' 40', ' 64']
['15', ' 101760', ' 2', ' 1', ' 7', ' 110']
['15', ' 101760', ' 3', ' 1', ' 48']
['15', ' 101760', ' 1', ' 1', ' 40', ' 110']
['15', ' 101960', ' 0', ' 1', ' 40', ' 64']
['15', ' 102240', ' 1', ' 1', ' 40', ' 100']
['15', ' 102440', ' 0', ' 1', ' 40', ' 64']
['15', ' 102720', ' 1', ' 1', ' 40', ' 100']
['15', ' 102920', ' 0', ' 1', ' 40', ' 64']
['15', ' 103200', ' 1', ' 1', ' 40', ' 90']
['15', ' 103400', ' 0', ' 1', ' 40', ' 64']
['15', ' 103680', ' 1', ' 1', ' 40', ' 90']
['15', ' 103880', ' 0', ' 1', ' 40', ' 64']
['15', ' 104160', ' 1', ' 1', ' 40', ' 80']
['15', ' 104360', ' 0', ' 1', ' 40', ' 64']
['15', ' 104640', ' 1', ' 1', ' 40', ' 90']
['15', ' 104840', ' 0', ' 1', ' 40', ' 64']
['15', ' 105120', ' 1', ' 1', ' 40', ' 100']
['15', ' 105320', ' 0', ' 1', ' 40', ' 64']
['15', ' 105600', ' 1', ' 1', ' 40', ' 110']
['15', ' 105800', ' 0', ' 1', ' 40', ' 64']
['15', ' 106080', ' 1', ' 1', ' 40', ' 100']
['15', ' 106280', ' 0', ' 1', ' 40', ' 64']
['15', ' 106560', ' 1', ' 1', ' 40', ' 100']
