['2', ' 10080', ' 0', ' 0', ' 67', ' 0']
['2', ' 10080', ' 0', ' 0', ' 71', ' 0']
['2', ' 10080', ' 0', ' 0', ' 75', ' 0']
['2', ' 10080', ' 0', ' 0', ' 55', ' 0']
['2', ' 10080', ' 0', ' 0', ' 51', ' 0']
['2', ' 10080', ' 1', ' 0', ' 50', ' 100']
['2', ' 10080', ' 1', ' 0', ' 55', ' 100']
['2', ' 10080', ' 1', ' 0', ' 62', ' 100']
['2', ' 10080', ' 1', ' 0', ' 67', ' 100']
['2', ' 10080', ' 1', ' 0', ' 71', ' 100']
['2', ' 10368', ' 0', ' 0', ' 50', ' 0']
['2', ' 10368', ' 0', ' 0', ' 55', ' 0']
['2', ' 10368', ' 0', ' 0', ' 62', ' 0']
['2', ' 10368', ' 0', ' 0', ' 67', ' 0']
['2', ' 10368', ' 0', ' 0', ' 71', ' 0']
['2', ' 10368', ' 1', ' 0', ' 57', ' 100']
['2', ' 10440', ' 0', ' 0', ' 57', ' 0']
['2', ' 10440', ' 1', ' 0', ' 55', ' 100']
['2', ' 10512', ' 0', ' 0', ' 55', ' 0']
['2', ' 10512', ' 1', ' 0', ' 53', ' 100']
['2', ' 10584', ' 0', ' 0', ' 53', ' 0']
['2', ' 10584', ' 1', ' 0', ' 50', ' 100']
['2', ' 10656', ' 0', ' 0', ' 50', ' 0']
['2', ' 10656', ' 1', ' 0', ' 52', ' 100']
['2', ' 10728', ' 0', ' 0', ' 52', ' 0']
['2', ' 10728', ' 1', ' 0', ' 50', ' 100']
['2', ' 10800', ' 0', ' 0', ' 50', ' 0']
['2', ' 10800', ' 1', ' 0', ' 48', ' 100']
['2', ' 10872', ' 0', ' 0', ' 48', ' 0']
['2', ' 10872', ' 1', ' 0', ' 45', ' 100']
['2', ' 10944', ' 0', ' 0', ' 45', ' 0']
['2', ' 10944', ' 1', ' 0', ' 43', ' 100']
['2', ' 10968', ' 0', ' 0', ' 43', ' 0']
['2', ' 10968', ' 1', ' 0', ' 45', ' 100']
['2', ' 10992', ' 0', ' 0', ' 45', ' 0']
['2', ' 10992', ' 1', ' 0', ' 47', ' 100']
['2', ' 11016', ' 0', ' 0', ' 47', ' 0']
['2', ' 11016', ' 1', ' 0', ' 48', ' 100']
['2', ' 11040', ' 0', ' 0', ' 48', ' 0']
['2', ' 11040', ' 1', ' 0', ' 47', ' 100']
['2', ' 11064', ' 0', ' 0', ' 47', ' 0']
['2', ' 11064', ' 1', ' 0', ' 45', ' 100']
['2', ' 11088', ' 0', ' 0', ' 45', ' 0']
['2', ' 11088', ' 1', ' 0', ' 43', ' 100']
