['2', ' 25380', ' 1', ' 0', ' 64', ' 100']
['2', ' 25620', ' 1', ' 0', ' 64', ' 0']
['2', ' 25620', ' 1', ' 0', ' 69', ' 100']
['2', ' 25680', ' 1', ' 0', ' 69', ' 0']
['2', ' 25680', ' 1', ' 0', ' 69', ' 100']
['2', ' 25740', ' 1', ' 0', ' 69', ' 0']
['2', ' 25740', ' 1', ' 0', ' 69', ' 100']
['2', ' 25800', ' 1', ' 0', ' 69', ' 0']
['2', ' 25800', ' 1', ' 0', ' 71', ' 100']
['2', ' 25860', ' 1', ' 0', ' 71', ' 0']
['2', ' 25860', ' 1', ' 0', ' 69', ' 100']
['2', ' 25920', ' 1', ' 0', ' 69', ' 0']
['2', ' 25920', ' 1', ' 0', ' 68', ' 100']
['2', ' 26100', ' 1', ' 0', ' 68', ' 0']
['2', ' 26100', ' 1', ' 0', ' 68', ' 100']
['2', ' 26160', ' 1', ' 0', ' 68', ' 0']
['2', ' 26160', ' 1', ' 0', ' 66', ' 100']
['2', ' 26220', ' 1', ' 0', ' 66', ' 0']
['2', ' 26220', ' 1', ' 0', ' 68', ' 100']
['2', ' 26340', ' 1', ' 0', ' 68', ' 0']
['2', ' 26340', ' 1', ' 0', ' 64', ' 100']
['2', ' 26460', ' 1', ' 0', ' 64', ' 0']
['2', ' 26460', ' 1', ' 0', ' 61', ' 100']
['2', ' 26640', ' 1', ' 0', ' 61', ' 0']
['2', ' 26820', ' 1', ' 0', ' 68', ' 100']
['2', ' 26880', ' 1', ' 0', ' 68', ' 0']
['2', ' 26880', ' 1', ' 0', ' 71', ' 100']
['2', ' 26940', ' 1', ' 0', ' 71', ' 0']
['2', ' 26940', ' 1', ' 0', ' 68', ' 100']
['2', ' 27060', ' 1', ' 0', ' 68', ' 0']
['2', ' 27060', ' 1', ' 0', ' 66', ' 100']
['2', ' 27180', ' 1', ' 0', ' 66', ' 0']
['2', ' 27180', ' 1', ' 0', ' 68', ' 100']
['2', ' 27300', ' 1', ' 0', ' 68', ' 0']
['2', ' 27300', ' 1', ' 0', ' 68', ' 100']
['2', ' 27360', ' 1', ' 0', ' 68', ' 0']
['2', ' 27360', ' 1', ' 0', ' 71', ' 100']
['2', ' 27420', ' 1', ' 0', ' 71', ' 0']
['2', ' 27420', ' 1', ' 0', ' 68', ' 100']
['2', ' 27540', ' 1', ' 0', ' 68', ' 0']
['2', ' 27540', ' 1', ' 0', ' 66', ' 100']
['2', ' 27660', ' 1', ' 0', ' 66', ' 0']
['2', ' 27660', ' 1', ' 0', ' 68', ' 100']
['2', ' 27840', ' 1', ' 0', ' 68', ' 0']
['2', ' 27900', ' 1', ' 0', ' 64', ' 100']
['2', ' 27960', ' 1', ' 0', ' 64', ' 0']
['2', ' 27960', ' 1', ' 0', ' 64', ' 100']
['2', ' 28080', ' 1', ' 0', ' 64', ' 0']
['2', ' 28080', ' 1', ' 0', ' 64', ' 100']
['2', ' 28110', ' 1', ' 0', ' 64', ' 0']
['2', ' 28110', ' 1', ' 0', ' 64', ' 100']
['2', ' 28140', ' 1', ' 0', ' 64', ' 0']
['2', ' 28140', ' 1', ' 0', ' 64', ' 100']
['2', ' 28200', ' 1', ' 0', ' 64', ' 0']
['2', ' 28200', ' 1', ' 0', ' 64', ' 100']
['2', ' 28230', ' 1', ' 0', ' 64', ' 0']
['2', ' 28230', ' 1', ' 0', ' 64', ' 100']
['2', ' 28380', ' 1', ' 0', ' 64', ' 0']
['2', ' 28380', ' 1', ' 0', ' 63', ' 100']
['2', ' 28440', ' 1', ' 0', ' 63', ' 0']
['2', ' 28440', ' 1', ' 0', ' 63', ' 100']
['2', ' 28560', ' 1', ' 0', ' 63', ' 0']
['2', ' 28860', ' 1', ' 0', ' 64', ' 100']
['2', ' 28920', ' 1', ' 0', ' 64', ' 0']
['2', ' 28920', ' 1', ' 0', ' 64', ' 100']
['2', ' 28950', ' 1', ' 0', ' 64', ' 0']
['2', ' 28950', ' 1', ' 0', ' 64', ' 100']
['2', ' 28980', ' 1', ' 0', ' 64', ' 0']
['2', ' 28980', ' 1', ' 0', ' 64', ' 100']
['2', ' 29100', ' 1', ' 0', ' 64', ' 0']
['2', ' 29100', ' 1', ' 0', ' 64', ' 100']
['2', ' 29220', ' 1', ' 0', ' 64', ' 0']
['2', ' 29220', ' 1', ' 0', ' 64', ' 100']
['2', ' 29460', ' 1', ' 0', ' 64', ' 0']
['2', ' 29460', ' 1', ' 0', ' 69', ' 100']
['2', ' 29520', ' 1', ' 0', ' 69', ' 0']
['2', ' 29520', ' 1', ' 0', ' 69', ' 100']
