['2', ' 85920', ' 0', ' 0', ' 44', ' 80']
['2', ' 85920', ' 1', ' 0', ' 44', ' 95']
['2', ' 86160', ' 0', ' 0', ' 44', ' 80']
['2', ' 86160', ' 1', ' 0', ' 44', ' 95']
['2', ' 86400', ' 0', ' 0', ' 44', ' 80']
['2', ' 111360', ' 1', ' 0', ' 56', ' 76']
['2', ' 111540', ' 0', ' 0', ' 56', ' 80']
['2', ' 111600', ' 1', ' 0', ' 56', ' 76']
['2', ' 111780', ' 0', ' 0', ' 56', ' 80']
['2', ' 111840', ' 1', ' 0', ' 56', ' 76']
['2', ' 112020', ' 0', ' 0', ' 56', ' 80']
['2', ' 112080', ' 1', ' 0', ' 56', ' 76']
['2', ' 112260', ' 0', ' 0', ' 56', ' 80']
['2', ' 112320', ' 1', ' 0', ' 56', ' 76']
['2', ' 112500', ' 0', ' 0', ' 56', ' 80']
['2', ' 112560', ' 1', ' 0', ' 56', ' 76']
['2', ' 112740', ' 0', ' 0', ' 56', ' 80']
['2', ' 112800', ' 1', ' 0', ' 56', ' 76']
['2', ' 112980', ' 0', ' 0', ' 56', ' 80']
['2', ' 113040', ' 1', ' 0', ' 56', ' 76']
['2', ' 113220', ' 0', ' 0', ' 56', ' 80']
['2', ' 113280', ' 1', ' 0', ' 56', ' 76']
['2', ' 113460', ' 0', ' 0', ' 56', ' 80']
['2', ' 113520', ' 1', ' 0', ' 56', ' 76']
['2', ' 113700', ' 0', ' 0', ' 56', ' 80']
['2', ' 113760', ' 1', ' 0', ' 56', ' 76']
['2', ' 113940', ' 0', ' 0', ' 56', ' 80']
['2', ' 114000', ' 1', ' 0', ' 56', ' 76']
['2', ' 114180', ' 0', ' 0', ' 56', ' 80']
['2', ' 114240', ' 1', ' 0', ' 56', ' 76']
['2', ' 114420', ' 0', ' 0', ' 56', ' 80']
['2', ' 114480', ' 1', ' 0', ' 56', ' 76']
['2', ' 114660', ' 0', ' 0', ' 56', ' 80']
['2', ' 114720', ' 1', ' 0', ' 56', ' 76']
['2', ' 114900', ' 0', ' 0', ' 56', ' 80']
['2', ' 114960', ' 1', ' 0', ' 56', ' 76']
['2', ' 115140', ' 0', ' 0', ' 56', ' 80']
['2', ' 115200', ' 1', ' 0', ' 56', ' 76']
['2', ' 115380', ' 0', ' 0', ' 56', ' 80']
['2', ' 115440', ' 1', ' 0', ' 56', ' 76']
['2', ' 115620', ' 0', ' 0', ' 56', ' 80']
['2', ' 115680', ' 1', ' 0', ' 56', ' 76']
['2', ' 115860', ' 0', ' 0', ' 56', ' 80']
['2', ' 115920', ' 1', ' 0', ' 56', ' 76']
['2', ' 116100', ' 0', ' 0', ' 56', ' 80']
