['2', ' 47232', ' 1', ' 0', ' 57', ' 0']
['2', ' 47520', ' 1', ' 0', ' 62', ' 127']
['2', ' 47520', ' 1', ' 0', ' 69', ' 127']
['2', ' 47520', ' 1', ' 0', ' 66', ' 127']
['2', ' 48139', ' 1', ' 0', ' 69', ' 0']
['2', ' 48160', ' 1', ' 0', ' 66', ' 0']
['2', ' 48166', ' 1', ' 0', ' 62', ' 0']
['2', ' 48480', ' 1', ' 0', ' 72', ' 127']
['2', ' 48480', ' 1', ' 0', ' 69', ' 127']
['2', ' 48480', ' 1', ' 0', ' 65', ' 127']
['2', ' 49162', ' 1', ' 0', ' 72', ' 0']
['2', ' 49167', ' 1', ' 0', ' 65', ' 0']
['2', ' 49172', ' 1', ' 0', ' 69', ' 0']
['2', ' 49440', ' 1', ' 0', ' 67', ' 127']
['2', ' 49440', ' 1', ' 0', ' 64', ' 127']
['2', ' 49440', ' 1', ' 0', ' 60', ' 127']
['2', ' 50050', ' 1', ' 0', ' 67', ' 0']
['2', ' 50055', ' 1', ' 0', ' 60', ' 0']
['2', ' 50063', ' 1', ' 0', ' 64', ' 0']
['2', ' 50400', ' 1', ' 0', ' 57', ' 127']
['2', ' 50400', ' 1', ' 0', ' 64', ' 127']
['2', ' 50400', ' 1', ' 0', ' 60', ' 127']
['2', ' 51065', ' 1', ' 0', ' 64', ' 0']
['2', ' 51067', ' 1', ' 0', ' 60', ' 0']
['2', ' 51072', ' 1', ' 0', ' 57', ' 0']
['2', ' 51360', ' 1', ' 0', ' 62', ' 127']
['2', ' 51360', ' 1', ' 0', ' 69', ' 127']
['2', ' 51360', ' 1', ' 0', ' 66', ' 127']
['2', ' 51979', ' 1', ' 0', ' 69', ' 0']
['2', ' 52000', ' 1', ' 0', ' 66', ' 0']
['2', ' 52006', ' 1', ' 0', ' 62', ' 0']
['2', ' 52320', ' 1', ' 0', ' 65', ' 127']
['2', ' 52320', ' 1', ' 0', ' 72', ' 127']
['2', ' 52320', ' 1', ' 0', ' 69', ' 127']
['2', ' 53002', ' 1', ' 0', ' 72', ' 0']
['2', ' 53007', ' 1', ' 0', ' 65', ' 0']
['2', ' 53012', ' 1', ' 0', ' 69', ' 0']
['2', ' 53280', ' 1', ' 0', ' 60', ' 127']
['2', ' 53280', ' 1', ' 0', ' 64', ' 127']
['2', ' 53280', ' 1', ' 0', ' 67', ' 127']
['2', ' 53890', ' 1', ' 0', ' 67', ' 0']
['2', ' 53895', ' 1', ' 0', ' 60', ' 0']
['2', ' 53903', ' 1', ' 0', ' 64', ' 0']
['3', ' 127', ' 3', ' 1', ' 32']
['3', ' 128', ' 2', ' 1', ' 7', ' 100']
['3', ' 128', ' 2', ' 1', ' 10', ' 60']
['3', ' 6240', ' 1', ' 1', ' 36', ' 127']
['3', ' 7189', ' 1', ' 1', ' 36', ' 0']
['3', ' 7190', ' 1', ' 1', ' 33', ' 127']
['3', ' 7899', ' 1', ' 1', ' 33', ' 0']
['3', ' 8160', ' 1', ' 1', ' 38', ' 127']
['3', ' 8620', ' 1', ' 1', ' 38', ' 0']
['3', ' 8850', ' 1', ' 1', ' 35', ' 127']
['3', ' 8867', ' 1', ' 1', ' 38', ' 127']
['3', ' 8889', ' 1', ' 1', ' 35', ' 0']
['3', ' 8938', ' 1', ' 1', ' 38', ' 0']
['3', ' 8956', ' 1', ' 1', ' 38', ' 127']
['3', ' 9021', ' 1', ' 1', ' 38', ' 0']
['3', ' 9037', ' 1', ' 1', ' 40', ' 127']
['3', ' 9077', ' 1', ' 1', ' 40', ' 0']
['3', ' 9112', ' 1', ' 1', ' 41', ' 127']
['3', ' 9670', ' 1', ' 1', ' 41', ' 0']
['3', ' 9784', ' 1', ' 1', ' 38', ' 127']
['3', ' 9819', ' 1', ' 1', ' 41', ' 127']
['3', ' 9831', ' 1', ' 1', ' 38', ' 0']
['3', ' 9894', ' 1', ' 1', ' 41', ' 0']
['3', ' 9913', ' 1', ' 1', ' 40', ' 127']
['3', ' 9973', ' 1', ' 1', ' 40', ' 0']
['3', ' 9992', ' 1', ' 1', ' 38', ' 127']
['3', ' 10039', ' 1', ' 1', ' 38', ' 0']
['3', ' 10072', ' 1', ' 1', ' 36', ' 127']
['3', ' 10709', ' 1', ' 1', ' 36', ' 0']
['3', ' 10773', ' 1', ' 1', ' 33', ' 127']
['3', ' 10791', ' 1', ' 1', ' 36', ' 127']
['3', ' 10810', ' 1', ' 1', ' 33', ' 0']
['3', ' 10862', ' 1', ' 1', ' 36', ' 0']
['3', ' 10884', ' 1', ' 1', ' 36', ' 127']
['3', ' 10942', ' 1', ' 1', ' 36', ' 0']
['3', ' 10957', ' 1', ' 1', ' 35', ' 127']
['3', ' 11011', ' 1', ' 1', ' 35', ' 0']
['3', ' 11033', ' 1', ' 1', ' 33', ' 127']
['3', ' 11644', ' 1', ' 1', ' 33', ' 0']
['3', ' 11728', ' 1', ' 1', ' 29', ' 127']
['3', ' 11744', ' 1', ' 1', ' 33', ' 127']
['3', ' 11760', ' 1', ' 1', ' 29', ' 0']
['3', ' 11821', ' 1', ' 1', ' 33', ' 0']
['3', ' 11842', ' 1', ' 1', ' 33', ' 127']
['3', ' 11910', ' 1', ' 1', ' 33', ' 0']
['3', ' 11919', ' 1', ' 1', ' 31', ' 127']
['3', ' 11940', ' 1', ' 1', ' 31', ' 0']
['3', ' 11999', ' 1', ' 1', ' 38', ' 127']
['3', ' 12011', ' 1', ' 1', ' 40', ' 127']
['3', ' 12025', ' 1', ' 1', ' 40', ' 0']
['3', ' 12651', ' 1', ' 1', ' 38', ' 0']
['3', ' 12684', ' 1', ' 1', ' 35', ' 127']
['3', ' 12713', ' 1', ' 1', ' 38', ' 127']
['3', ' 12738', ' 1', ' 1', ' 35', ' 0']
['3', ' 12784', ' 1', ' 1', ' 38', ' 0']
['3', ' 12800', ' 1', ' 1', ' 38', ' 127']
['3', ' 12850', ' 1', ' 1', ' 38', ' 0']
