['4', ' 54840', ' 0', ' 0', ' 63', ' 80']
['4', ' 54840', ' 0', ' 0', ' 59', ' 80']
['4', ' 54840', ' 1', ' 0', ' 65', ' 63']
['4', ' 54960', ' 0', ' 0', ' 65', ' 80']
['4', ' 54960', ' 1', ' 0', ' 59', ' 63']
['4', ' 54960', ' 1', ' 0', ' 56', ' 63']
['4', ' 55080', ' 0', ' 0', ' 59', ' 80']
['4', ' 55080', ' 0', ' 0', ' 56', ' 80']
['4', ' 55080', ' 1', ' 0', ' 58', ' 63']
['4', ' 55200', ' 0', ' 0', ' 58', ' 80']
['4', ' 55560', ' 1', ' 0', ' 63', ' 63']
['4', ' 55560', ' 1', ' 0', ' 59', ' 63']
['4', ' 55920', ' 0', ' 0', ' 63', ' 80']
['4', ' 55920', ' 0', ' 0', ' 59', ' 80']
['4', ' 55920', ' 1', ' 0', ' 61', ' 63']
['4', ' 55920', ' 1', ' 0', ' 58', ' 63']
['4', ' 56160', ' 0', ' 0', ' 61', ' 80']
['4', ' 56160', ' 0', ' 0', ' 58', ' 80']
['4', ' 56160', ' 1', ' 1', ' 63', ' 63']
['4', ' 56160', ' 1', ' 0', ' 59', ' 63']
['4', ' 56220', ' 0', ' 0', ' 59', ' 80']
['4', ' 56220', ' 1', ' 0', ' 60', ' 63']
['4', ' 56280', ' 0', ' 1', ' 63', ' 80']
['4', ' 56280', ' 0', ' 0', ' 60', ' 80']
['4', ' 56280', ' 1', ' 0', ' 73', ' 63']
['4', ' 56280', ' 1', ' 0', ' 61', ' 63']
['4', ' 56760', ' 0', ' 0', ' 61', ' 80']
['4', ' 56760', ' 1', ' 0', ' 65', ' 63']
['4', ' 56760', ' 1', ' 0', ' 61', ' 63']
['4', ' 57000', ' 0', ' 0', ' 65', ' 80']
['4', ' 57000', ' 1', ' 0', ' 53', ' 63']
['4', ' 57120', ' 0', ' 0', ' 61', ' 80']
['4', ' 57120', ' 0', ' 0', ' 53', ' 80']
['4', ' 57120', ' 1', ' 0', ' 63', ' 63']
['4', ' 57120', ' 1', ' 0', ' 59', ' 63']
['4', ' 57360', ' 0', ' 0', ' 63', ' 80']
['4', ' 57360', ' 1', ' 0', ' 63', ' 63']
['4', ' 57450', ' 0', ' 0', ' 63', ' 80']
['4', ' 57450', ' 1', ' 0', ' 64', ' 63']
['4', ' 57540', ' 0', ' 0', ' 73', ' 80']
['4', ' 57540', ' 0', ' 0', ' 64', ' 80']
['4', ' 57540', ' 1', ' 0', ' 73', ' 63']
['4', ' 57540', ' 1', ' 0', ' 65', ' 63']
['4', ' 57600', ' 0', ' 0', ' 59', ' 80']
['4', ' 57600', ' 0', ' 0', ' 73', ' 80']
['4', ' 57600', ' 0', ' 0', ' 65', ' 80']
['4', ' 57960', ' 1', ' 0', ' 66', ' 63']
['4', ' 57960', ' 1', ' 0', ' 63', ' 63']
['4', ' 58200', ' 0', ' 0', ' 66', ' 80']
['4', ' 58200', ' 0', ' 0', ' 63', ' 80']
['4', ' 58200', ' 1', ' 0', ' 58', ' 63']
['4', ' 58320', ' 0', ' 0', ' 58', ' 80']
['4', ' 58320', ' 1', ' 0', ' 65', ' 63']
['4', ' 58320', ' 1', ' 0', ' 61', ' 63']
['4', ' 58560', ' 0', ' 0', ' 65', ' 80']
['4', ' 58560', ' 0', ' 0', ' 61', ' 80']
['4', ' 58560', ' 1', ' 0', ' 63', ' 63']
['4', ' 58800', ' 0', ' 0', ' 63', ' 80']
['4', ' 58800', ' 1', ' 0', ' 73', ' 63']
['4', ' 59160', ' 0', ' 0', ' 73', ' 80']
['4', ' 59160', ' 1', ' 0', ' 65', ' 63']
['4', ' 59160', ' 1', ' 0', ' 61', ' 63']
['4', ' 59400', ' 0', ' 0', ' 65', ' 80']
['4', ' 59400', ' 0', ' 0', ' 61', ' 80']
['4', ' 59400', ' 1', ' 0', ' 56', ' 63']
['4', ' 59520', ' 0', ' 0', ' 56', ' 80']
['4', ' 59520', ' 1', ' 0', ' 63', ' 63']
['4', ' 59520', ' 1', ' 0', ' 59', ' 63']
['4', ' 59640', ' 0', ' 0', ' 63', ' 80']
['4', ' 59640', ' 0', ' 0', ' 59', ' 80']
['4', ' 59640', ' 1', ' 0', ' 65', ' 63']
['4', ' 59760', ' 0', ' 0', ' 65', ' 80']
['4', ' 59760', ' 1', ' 0', ' 59', ' 63']
['4', ' 59760', ' 1', ' 0', ' 56', ' 63']
['4', ' 59880', ' 0', ' 0', ' 59', ' 80']
