['2', ' 16080', ' 0', ' 0', ' 63', ' 80']
['2', ' 16080', ' 0', ' 0', ' 58', ' 80']
['2', ' 16080', ' 0', ' 0', ' 51', ' 80']
['2', ' 16320', ' 1', ' 0', ' 63', ' 95']
['2', ' 16320', ' 1', ' 0', ' 58', ' 95']
['2', ' 16320', ' 1', ' 0', ' 51', ' 95']
['2', ' 16440', ' 0', ' 0', ' 63', ' 80']
['2', ' 16440', ' 0', ' 0', ' 58', ' 80']
['2', ' 16440', ' 0', ' 0', ' 51', ' 80']
['2', ' 16440', ' 1', ' 0', ' 63', ' 95']
['2', ' 16440', ' 1', ' 0', ' 58', ' 95']
['2', ' 16440', ' 1', ' 0', ' 51', ' 95']
['2', ' 16560', ' 0', ' 0', ' 63', ' 80']
['2', ' 16560', ' 0', ' 0', ' 58', ' 80']
['2', ' 16560', ' 0', ' 0', ' 51', ' 80']
['2', ' 16560', ' 1', ' 0', ' 63', ' 95']
['2', ' 16560', ' 1', ' 0', ' 58', ' 95']
['2', ' 16560', ' 1', ' 0', ' 51', ' 95']
['2', ' 16680', ' 0', ' 0', ' 63', ' 80']
['2', ' 16680', ' 0', ' 0', ' 58', ' 80']
['2', ' 16680', ' 0', ' 0', ' 51', ' 80']
['2', ' 16680', ' 1', ' 0', ' 63', ' 95']
['2', ' 16680', ' 1', ' 0', ' 58', ' 95']
['2', ' 16680', ' 1', ' 0', ' 51', ' 95']
['2', ' 16800', ' 0', ' 0', ' 63', ' 80']
['2', ' 16800', ' 0', ' 0', ' 58', ' 80']
['2', ' 16800', ' 0', ' 0', ' 51', ' 80']
['2', ' 16800', ' 1', ' 0', ' 63', ' 95']
['2', ' 16800', ' 1', ' 0', ' 58', ' 95']
['2', ' 16800', ' 1', ' 0', ' 51', ' 95']
['2', ' 16920', ' 0', ' 0', ' 63', ' 80']
['2', ' 16920', ' 0', ' 0', ' 58', ' 80']
['2', ' 16920', ' 0', ' 0', ' 51', ' 80']
['2', ' 16920', ' 1', ' 0', ' 63', ' 95']
['2', ' 16920', ' 1', ' 0', ' 58', ' 95']
['2', ' 16920', ' 1', ' 0', ' 51', ' 95']
['2', ' 17040', ' 0', ' 0', ' 63', ' 80']
['2', ' 17040', ' 0', ' 0', ' 58', ' 80']
['2', ' 17040', ' 0', ' 0', ' 51', ' 80']
['2', ' 17040', ' 1', ' 0', ' 63', ' 95']
['2', ' 17040', ' 1', ' 0', ' 58', ' 95']
['2', ' 17040', ' 1', ' 0', ' 51', ' 95']
['2', ' 17160', ' 0', ' 0', ' 63', ' 80']
['2', ' 17160', ' 0', ' 0', ' 58', ' 80']
['2', ' 17160', ' 0', ' 0', ' 51', ' 80']
['2', ' 17160', ' 1', ' 0', ' 63', ' 95']
['2', ' 17160', ' 1', ' 0', ' 58', ' 95']
