['3', ' 60975', ' 0', ' 0', ' 76', ' 64']
['3', ' 61025', ' 0', ' 0', ' 71', ' 64']
['3', ' 61045', ' 0', ' 0', ' 80', ' 64']
['3', ' 61200', ' 1', ' 0', ' 76', ' 114']
['3', ' 61200', ' 1', ' 0', ' 71', ' 90']
['3', ' 61200', ' 1', ' 0', ' 78', ' 127']
['3', ' 61895', ' 0', ' 0', ' 78', ' 64']
['3', ' 61895', ' 0', ' 0', ' 71', ' 64']
['3', ' 61900', ' 0', ' 0', ' 76', ' 64']
['3', ' 61920', ' 1', ' 0', ' 76', ' 122']
['3', ' 61920', ' 1', ' 0', ' 80', ' 122']
['3', ' 61920', ' 1', ' 0', ' 71', ' 82']
['3', ' 61920', ' 1', ' 0', ' 78', ' 68']
['3', ' 61955', ' 0', ' 0', ' 78', ' 64']
['3', ' 61980', ' 0', ' 0', ' 71', ' 64']
['3', ' 62020', ' 0', ' 0', ' 76', ' 64']
['3', ' 62045', ' 0', ' 0', ' 80', ' 64']
['3', ' 62160', ' 1', ' 0', ' 71', ' 106']
['3', ' 62230', ' 0', ' 0', ' 71', ' 64']
['3', ' 62400', ' 1', ' 0', ' 78', ' 122']
['3', ' 62400', ' 1', ' 0', ' 76', ' 118']
['3', ' 62400', ' 1', ' 0', ' 71', ' 98']
['3', ' 62860', ' 0', ' 0', ' 78', ' 64']
['3', ' 62880', ' 1', ' 0', ' 80', ' 127']
['3', ' 62975', ' 0', ' 0', ' 76', ' 64']
['3', ' 63030', ' 0', ' 0', ' 80', ' 64']
['3', ' 63060', ' 0', ' 0', ' 71', ' 64']
['3', ' 63600', ' 1', ' 0', ' 68', ' 96']
['3', ' 63840', ' 1', ' 0', ' 71', ' 100']
['3', ' 64080', ' 1', ' 0', ' 74', ' 92']
['3', ' 64080', ' 1', ' 0', ' 76', ' 100']
['3', ' 65040', ' 1', ' 0', ' 83', ' 104']
['3', ' 66385', ' 0', ' 0', ' 68', ' 64']
['3', ' 66515', ' 0', ' 0', ' 83', ' 64']
['3', ' 66515', ' 1', ' 0', ' 68', ' 100']
['3', ' 66520', ' 0', ' 0', ' 76', ' 64']
['3', ' 66560', ' 0', ' 0', ' 74', ' 64']
['3', ' 66720', ' 1', ' 0', ' 74', ' 96']
['3', ' 66720', ' 1', ' 0', ' 76', ' 127']
['3', ' 66720', ' 1', ' 0', ' 83', ' 127']
['3', ' 66950', ' 0', ' 0', ' 76', ' 64']
['3', ' 66960', ' 0', ' 0', ' 71', ' 64']
['3', ' 66960', ' 0', ' 0', ' 74', ' 64']
['3', ' 66960', ' 0', ' 0', ' 83', ' 64']
['3', ' 66990', ' 0', ' 0', ' 68', ' 64']
['3', ' 67200', ' 1', ' 0', ' 76', ' 96']
['3', ' 67200', ' 1', ' 0', ' 67', ' 74']
['3', ' 67200', ' 1', ' 0', ' 73', ' 100']
['3', ' 67200', ' 1', ' 0', ' 69', ' 108']
['3', ' 69180', ' 0', ' 0', ' 67', ' 64']
['3', ' 69200', ' 0', ' 0', ' 76', ' 64']
['3', ' 69210', ' 0', ' 0', ' 73', ' 64']
['3', ' 69215', ' 0', ' 0', ' 69', ' 64']
['3', ' 69360', ' 1', ' 0', ' 73', ' 118']
['3', ' 69360', ' 1', ' 0', ' 64', ' 88']
['3', ' 69360', ' 1', ' 0', ' 69', ' 118']
['3', ' 69435', ' 0', ' 0', ' 69', ' 64']
['3', ' 69450', ' 0', ' 0', ' 64', ' 64']
['3', ' 69450', ' 0', ' 0', ' 73', ' 64']
['3', ' 70080', ' 1', ' 0', ' 64', ' 92']
['3', ' 70080', ' 1', ' 0', ' 73', ' 126']
['3', ' 70080', ' 1', ' 0', ' 69', ' 122']
['3', ' 70180', ' 0', ' 0', ' 64', ' 64']
['3', ' 70200', ' 0', ' 0', ' 69', ' 64']
['3', ' 70215', ' 0', ' 0', ' 73', ' 64']
['3', ' 70560', ' 1', ' 0', ' 73', ' 127']
['3', ' 70560', ' 1', ' 0', ' 69', ' 127']
['3', ' 70560', ' 1', ' 0', ' 64', ' 122']
['3', ' 70705', ' 0', ' 0', ' 69', ' 64']
['3', ' 70720', ' 0', ' 0', ' 73', ' 64']
['3', ' 70725', ' 0', ' 0', ' 64', ' 64']
['3', ' 71040', ' 1', ' 0', ' 80', ' 127']
['3', ' 71040', ' 1', ' 0', ' 76', ' 118']
['3', ' 71040', ' 1', ' 0', ' 71', ' 110']
['3', ' 72495', ' 0', ' 0', ' 76', ' 64']
['3', ' 72545', ' 0', ' 0', ' 71', ' 64']
['3', ' 72565', ' 0', ' 0', ' 80', ' 64']
['3', ' 72720', ' 1', ' 0', ' 76', ' 114']
['3', ' 72720', ' 1', ' 0', ' 71', ' 90']
['3', ' 72720', ' 1', ' 0', ' 78', ' 127']
['3', ' 73415', ' 0', ' 0', ' 78', ' 64']
['3', ' 73415', ' 0', ' 0', ' 71', ' 64']
['3', ' 73420', ' 0', ' 0', ' 76', ' 64']
['3', ' 73440', ' 1', ' 0', ' 76', ' 122']
['3', ' 73440', ' 1', ' 0', ' 80', ' 122']
['3', ' 73440', ' 1', ' 0', ' 71', ' 82']
['3', ' 73440', ' 1', ' 0', ' 78', ' 68']
['3', ' 73475', ' 0', ' 0', ' 78', ' 64']
['3', ' 73500', ' 0', ' 0', ' 71', ' 64']
['3', ' 73540', ' 0', ' 0', ' 76', ' 64']
['3', ' 73565', ' 0', ' 0', ' 80', ' 64']
['3', ' 73680', ' 1', ' 0', ' 71', ' 106']
['3', ' 73750', ' 0', ' 0', ' 71', ' 64']
['3', ' 73920', ' 1', ' 0', ' 78', ' 122']
['3', ' 73920', ' 1', ' 0', ' 76', ' 118']
['3', ' 73920', ' 1', ' 0', ' 71', ' 98']
['3', ' 74380', ' 0', ' 0', ' 78', ' 64']
['3', ' 74400', ' 1', ' 0', ' 80', ' 127']
['3', ' 74495', ' 0', ' 0', ' 76', ' 64']
['3', ' 74550', ' 0', ' 0', ' 80', ' 64']
['3', ' 74580', ' 0', ' 0', ' 71', ' 64']
['3', ' 74880', ' 1', ' 0', ' 78', ' 88']
['3', ' 74880', ' 1', ' 0', ' 76', ' 92']
['3', ' 74880', ' 1', ' 0', ' 70', ' 58']
['3', ' 74880', ' 1', ' 0', ' 73', ' 72']
['3', ' 77840', ' 0', ' 0', ' 76', ' 64']
['3', ' 77855', ' 0', ' 0', ' 78', ' 64']
['3', ' 77860', ' 0', ' 0', ' 73', ' 64']
['3', ' 77900', ' 0', ' 0', ' 70', ' 64']
['3', ' 78000', ' 1', ' 0', ' 42', ' 104']
['3', ' 78070', ' 0', ' 0', ' 42', ' 64']
['3', ' 78120', ' 1', ' 0', ' 42', ' 122']
['3', ' 78240', ' 0', ' 0', ' 42', ' 64']
['3', ' 78240', ' 1', ' 0', ' 78', ' 127']
['3', ' 78240', ' 1', ' 0', ' 76', ' 126']
['3', ' 78240', ' 1', ' 0', ' 73', ' 127']
['3', ' 78240', ' 1', ' 0', ' 70', ' 122']
['3', ' 78480', ' 1', ' 0', ' 42', ' 127']
['3', ' 78560', ' 0', ' 0', ' 70', ' 64']
['3', ' 78560', ' 0', ' 0', ' 76', ' 64']
['3', ' 78560', ' 0', ' 0', ' 78', ' 64']
['3', ' 78565', ' 0', ' 0', ' 73', ' 64']
['3', ' 78680', ' 0', ' 0', ' 42', ' 64']
['3', ' 78720', ' 1', ' 0', ' 73', ' 112']
['3', ' 78720', ' 1', ' 0', ' 70', ' 74']
['3', ' 78720', ' 1', ' 0', ' 76', ' 104']
['3', ' 78720', ' 1', ' 0', ' 78', ' 84']
['3', ' 81800', ' 0', ' 0', ' 76', ' 64']
['3', ' 81805', ' 0', ' 0', ' 78', ' 64']
['3', ' 81810', ' 0', ' 0', ' 73', ' 64']
['3', ' 81840', ' 0', ' 0', ' 70', ' 64']
['3', ' 81840', ' 1', ' 0', ' 42', ' 84']
['3', ' 81895', ' 0', ' 0', ' 42', ' 64']
['3', ' 81960', ' 1', ' 0', ' 42', ' 122']
['3', ' 82080', ' 0', ' 0', ' 42', ' 64']
['3', ' 82080', ' 1', ' 0', ' 73', ' 127']
['3', ' 82080', ' 1', ' 0', ' 76', ' 116']
['3', ' 82080', ' 1', ' 0', ' 70', ' 96']
['3', ' 82320', ' 1', ' 0', ' 42', ' 127']
['3', ' 82360', ' 0', ' 0', ' 76', ' 64']
['3', ' 82365', ' 0', ' 0', ' 70', ' 64']
['3', ' 82380', ' 0', ' 0', ' 73', ' 64']
['3', ' 82520', ' 0', ' 0', ' 42', ' 64']
['3', ' 82560', ' 1', ' 0', ' 76', ' 86']
