['2', ' 24955', ' 1', ' 0', ' 37', ' 0']
['2', ' 24969', ' 1', ' 0', ' 39', ' 88']
['2', ' 25012', ' 1', ' 0', ' 39', ' 0']
['2', ' 25032', ' 1', ' 0', ' 39', ' 88']
['2', ' 25070', ' 1', ' 0', ' 39', ' 0']
['2', ' 25152', ' 1', ' 0', ' 51', ' 88']
['2', ' 25188', ' 1', ' 0', ' 51', ' 0']
['2', ' 25272', ' 1', ' 0', ' 30', ' 88']
['2', ' 25317', ' 1', ' 0', ' 30', ' 0']
['2', ' 25392', ' 1', ' 0', ' 32', ' 88']
['2', ' 25437', ' 1', ' 0', ' 32', ' 0']
['2', ' 25449', ' 1', ' 0', ' 34', ' 88']
['2', ' 25483', ' 1', ' 0', ' 34', ' 0']
['2', ' 25512', ' 1', ' 0', ' 34', ' 88']
['2', ' 25567', ' 1', ' 0', ' 34', ' 0']
['2', ' 25627', ' 1', ' 0', ' 46', ' 88']
['2', ' 25680', ' 1', ' 0', ' 46', ' 0']
['2', ' 25929', ' 1', ' 0', ' 32', ' 88']
['2', ' 25968', ' 1', ' 0', ' 32', ' 0']
['2', ' 25992', ' 1', ' 0', ' 32', ' 88']
['2', ' 26037', ' 1', ' 0', ' 32', ' 0']
['2', ' 26107', ' 1', ' 0', ' 44', ' 88']
['2', ' 26155', ' 1', ' 0', ' 44', ' 0']
['2', ' 26409', ' 1', ' 0', ' 39', ' 88']
['2', ' 26450', ' 1', ' 0', ' 39', ' 0']
['2', ' 26472', ' 1', ' 0', ' 39', ' 88']
['2', ' 26510', ' 1', ' 0', ' 39', ' 0']
['2', ' 26592', ' 1', ' 0', ' 51', ' 88']
['2', ' 26628', ' 1', ' 0', ' 51', ' 0']
['2', ' 26712', ' 1', ' 0', ' 30', ' 88']
['2', ' 26757', ' 1', ' 0', ' 30', ' 0']
['2', ' 26832', ' 1', ' 0', ' 32', ' 88']
['2', ' 26877', ' 1', ' 0', ' 32', ' 0']
['2', ' 26889', ' 1', ' 0', ' 34', ' 88']
['2', ' 26930', ' 1', ' 0', ' 34', ' 0']
['2', ' 26952', ' 1', ' 0', ' 34', ' 88']
['2', ' 26995', ' 1', ' 0', ' 34', ' 0']
['2', ' 27067', ' 1', ' 0', ' 46', ' 88']
['2', ' 27103', ' 1', ' 0', ' 46', ' 0']
['2', ' 27369', ' 1', ' 0', ' 32', ' 88']
['2', ' 27400', ' 1', ' 0', ' 32', ' 0']
['2', ' 27432', ' 1', ' 0', ' 32', ' 88']
['2', ' 27482', ' 1', ' 0', ' 32', ' 0']
['2', ' 27552', ' 1', ' 0', ' 44', ' 88']
['2', ' 27585', ' 1', ' 0', ' 44', ' 0']
['2', ' 27849', ' 1', ' 0', ' 39', ' 88']
['2', ' 27890', ' 1', ' 0', ' 39', ' 0']
['2', ' 27912', ' 1', ' 0', ' 39', ' 88']
['2', ' 27950', ' 1', ' 0', ' 39', ' 0']
['2', ' 28032', ' 1', ' 0', ' 51', ' 88']
['2', ' 28068', ' 1', ' 0', ' 51', ' 0']
