['16', ' 61728', ' 1', ' 1', ' 73', ' 79']
['16', ' 61792', ' 0', ' 1', ' 73', ' 79']
['16', ' 61824', ' 1', ' 1', ' 71', ' 79']
['16', ' 61888', ' 0', ' 1', ' 71', ' 79']
['16', ' 61920', ' 1', ' 1', ' 73', ' 79']
['16', ' 62080', ' 0', ' 1', ' 73', ' 79']
['16', ' 62112', ' 1', ' 1', ' 80', ' 79']
['16', ' 62496', ' 0', ' 1', ' 80', ' 79']
['16', ' 62496', ' 1', ' 1', ' 78', ' 79']
['16', ' 62688', ' 0', ' 1', ' 78', ' 79']
['16', ' 62688', ' 1', ' 1', ' 76', ' 79']
['16', ' 62912', ' 0', ' 1', ' 76', ' 79']
['16', ' 63264', ' 1', ' 1', ' 73', ' 79']
['16', ' 63424', ' 0', ' 1', ' 73', ' 79']
['16', ' 63456', ' 1', ' 1', ' 71', ' 79']
['16', ' 63616', ' 0', ' 1', ' 71', ' 79']
['16', ' 63648', ' 1', ' 1', ' 73', ' 79']
['16', ' 63712', ' 0', ' 1', ' 73', ' 79']
['16', ' 63744', ' 1', ' 1', ' 76', ' 79']
['16', ' 63872', ' 0', ' 1', ' 76', ' 79']
['16', ' 63936', ' 1', ' 1', ' 73', ' 79']
['16', ' 64064', ' 0', ' 1', ' 73', ' 79']
['16', ' 64800', ' 1', ' 1', ' 71', ' 79']
['16', ' 64960', ' 0', ' 1', ' 71', ' 79']
['16', ' 64992', ' 1', ' 1', ' 69', ' 79']
['16', ' 65152', ' 0', ' 1', ' 69', ' 79']
['16', ' 65184', ' 1', ' 1', ' 71', ' 79']
['16', ' 65248', ' 0', ' 1', ' 71', ' 79']
['16', ' 65280', ' 1', ' 1', ' 76', ' 79']
['16', ' 65472', ' 0', ' 1', ' 76', ' 79']
['16', ' 65568', ' 1', ' 1', ' 73', ' 79']
['16', ' 65792', ' 0', ' 1', ' 73', ' 79']
['16', ' 65856', ' 1', ' 1', ' 71', ' 79']
['16', ' 65904', ' 0', ' 1', ' 71', ' 79']
['16', ' 65904', ' 1', ' 1', ' 73', ' 79']
['16', ' 65952', ' 0', ' 1', ' 73', ' 79']
['16', ' 65952', ' 1', ' 1', ' 71', ' 79']
['16', ' 66176', ' 0', ' 1', ' 71', ' 79']
['16', ' 67296', ' 1', ' 1', ' 64', ' 79']
['16', ' 67456', ' 0', ' 1', ' 64', ' 79']
['16', ' 67488', ' 1', ' 1', ' 69', ' 79']
['16', ' 67584', ' 0', ' 1', ' 69', ' 79']
['16', ' 67584', ' 1', ' 1', ' 69', ' 79']
['16', ' 67712', ' 0', ' 1', ' 69', ' 79']
['16', ' 67872', ' 1', ' 1', ' 71', ' 79']
['16', ' 67872', ' 1', ' 1', ' 74', ' 79']
['16', ' 68032', ' 0', ' 1', ' 74', ' 79']
['16', ' 68032', ' 0', ' 1', ' 71', ' 79']
['16', ' 68064', ' 1', ' 1', ' 72', ' 79']
['16', ' 68064', ' 1', ' 1', ' 76', ' 79']
['16', ' 68224', ' 0', ' 1', ' 76', ' 79']
['16', ' 68224', ' 0', ' 1', ' 72', ' 79']
['16', ' 68256', ' 1', ' 1', ' 69', ' 79']
['16', ' 68256', ' 1', ' 1', ' 72', ' 79']
['16', ' 68480', ' 0', ' 1', ' 72', ' 79']
['16', ' 68480', ' 0', ' 1', ' 69', ' 79']
['16', ' 68640', ' 1', ' 1', ' 71', ' 79']
['16', ' 68640', ' 1', ' 1', ' 74', ' 79']
['16', ' 68800', ' 0', ' 1', ' 74', ' 79']
['16', ' 68800', ' 0', ' 1', ' 71', ' 79']
['16', ' 68832', ' 1', ' 1', ' 72', ' 79']
['16', ' 68832', ' 1', ' 1', ' 76', ' 79']
['16', ' 68992', ' 0', ' 1', ' 76', ' 79']
['16', ' 68992', ' 0', ' 1', ' 72', ' 79']
['16', ' 69024', ' 1', ' 1', ' 69', ' 79']
['16', ' 69024', ' 1', ' 1', ' 72', ' 79']
['16', ' 69312', ' 0', ' 1', ' 72', ' 79']
['16', ' 69312', ' 0', ' 1', ' 69', ' 79']
['16', ' 69408', ' 1', ' 1', ' 74', ' 79']
['16', ' 69408', ' 1', ' 1', ' 71', ' 79']
['16', ' 69568', ' 0', ' 1', ' 71', ' 79']
['16', ' 69568', ' 0', ' 1', ' 74', ' 79']
['16', ' 69600', ' 1', ' 1', ' 72', ' 79']
['16', ' 69600', ' 1', ' 1', ' 76', ' 79']
['16', ' 69760', ' 0', ' 1', ' 76', ' 79']
['16', ' 69760', ' 0', ' 1', ' 72', ' 79']
['16', ' 69792', ' 1', ' 1', ' 74', ' 79']
