['2', ' 22090', ' 1', ' 3', ' 60', ' 0']
['2', ' 37536', ' 1', ' 3', ' 60', ' 117']
['2', ' 37632', ' 1', ' 3', ' 67', ' 110']
['2', ' 37643', ' 1', ' 3', ' 60', ' 0']
['2', ' 37820', ' 1', ' 3', ' 67', ' 0']
['2', ' 37824', ' 1', ' 3', ' 65', ' 95']
['2', ' 37920', ' 1', ' 3', ' 63', ' 107']
['2', ' 37937', ' 1', ' 3', ' 65', ' 0']
['2', ' 38016', ' 1', ' 3', ' 65', ' 87']
['2', ' 38033', ' 1', ' 3', ' 63', ' 0']
['2', ' 38133', ' 1', ' 3', ' 65', ' 0']
['2', ' 38208', ' 1', ' 3', ' 65', ' 95']
['2', ' 38304', ' 1', ' 3', ' 63', ' 101']
['2', ' 38321', ' 1', ' 3', ' 65', ' 0']
['2', ' 38400', ' 1', ' 3', ' 65', ' 92']
['2', ' 38407', ' 1', ' 3', ' 63', ' 0']
['2', ' 38520', ' 1', ' 3', ' 65', ' 0']
['2', ' 38592', ' 1', ' 3', ' 67', ' 100']
['2', ' 38688', ' 1', ' 3', ' 63', ' 80']
['2', ' 38711', ' 1', ' 3', ' 67', ' 0']
['2', ' 38784', ' 1', ' 3', ' 65', ' 92']
['2', ' 38813', ' 1', ' 3', ' 63', ' 0']
['2', ' 38880', ' 1', ' 3', ' 63', ' 101']
['2', ' 38881', ' 1', ' 3', ' 65', ' 0']
['2', ' 38969', ' 1', ' 3', ' 63', ' 0']
['2', ' 38976', ' 1', ' 3', ' 65', ' 73']
['2', ' 39072', ' 1', ' 3', ' 63', ' 101']
['2', ' 39084', ' 1', ' 3', ' 65', ' 0']
['2', ' 39168', ' 1', ' 3', ' 65', ' 80']
['2', ' 39193', ' 1', ' 3', ' 63', ' 0']
['2', ' 39264', ' 1', ' 3', ' 67', ' 92']
['2', ' 39269', ' 1', ' 3', ' 65', ' 0']
['2', ' 39386', ' 1', ' 3', ' 67', ' 0']
['2', ' 39456', ' 1', ' 3', ' 67', ' 102']
['2', ' 39552', ' 1', ' 3', ' 65', ' 97']
['2', ' 39559', ' 1', ' 3', ' 67', ' 0']
['2', ' 39648', ' 1', ' 3', ' 63', ' 87']
['2', ' 39663', ' 1', ' 3', ' 65', ' 0']
['2', ' 39744', ' 1', ' 3', ' 60', ' 79']
