['4', ' 32220', ' 1', ' 0', ' 76', ' 100']
['4', ' 32250', ' 1', ' 0', ' 76', ' 0']
['4', ' 32257', ' 1', ' 0', ' 79', ' 100']
['4', ' 32278', ' 1', ' 0', ' 76', ' 100']
['4', ' 32287', ' 1', ' 0', ' 79', ' 0']
['4', ' 32307', ' 1', ' 0', ' 79', ' 100']
['4', ' 32308', ' 1', ' 0', ' 76', ' 0']
['4', ' 32337', ' 1', ' 0', ' 79', ' 0']
['4', ' 32342', ' 1', ' 0', ' 76', ' 100']
['4', ' 32372', ' 1', ' 0', ' 79', ' 100']
['4', ' 32372', ' 1', ' 0', ' 76', ' 0']
['4', ' 32400', ' 1', ' 0', ' 79', ' 100']
['4', ' 32402', ' 1', ' 0', ' 79', ' 0']
['4', ' 32430', ' 1', ' 0', ' 76', ' 100']
['4', ' 32430', ' 1', ' 0', ' 79', ' 0']
['4', ' 32515', ' 1', ' 0', ' 79', ' 100']
['4', ' 32520', ' 1', ' 0', ' 76', ' 0']
['4', ' 32545', ' 1', ' 0', ' 79', ' 0']
['4', ' 32553', ' 1', ' 0', ' 76', ' 100']
['4', ' 32597', ' 1', ' 0', ' 74', ' 100']
['4', ' 32613', ' 1', ' 0', ' 76', ' 0']
['4', ' 32627', ' 1', ' 0', ' 74', ' 0']
['4', ' 32638', ' 1', ' 0', ' 72', ' 100']
['4', ' 32698', ' 1', ' 0', ' 72', ' 0']
['4', ' 32705', ' 1', ' 0', ' 74', ' 100']
['4', ' 32760', ' 1', ' 0', ' 76', ' 100']
['4', ' 32765', ' 1', ' 0', ' 74', ' 0']
['4', ' 32813', ' 1', ' 0', ' 76', ' 100']
['4', ' 32820', ' 1', ' 0', ' 76', ' 0']
['4', ' 32873', ' 1', ' 0', ' 76', ' 0']
['4', ' 32877', ' 1', ' 0', ' 81', ' 100']
['4', ' 32907', ' 1', ' 0', ' 81', ' 0']
['4', ' 32915', ' 1', ' 0', ' 79', ' 100']
['4', ' 32972', ' 1', ' 0', ' 81', ' 100']
['4', ' 32975', ' 1', ' 0', ' 79', ' 0']
['4', ' 32997', ' 1', ' 0', ' 72', ' 100']
['4', ' 33000', ' 1', ' 0', ' 84', ' 100']
['4', ' 33002', ' 1', ' 0', ' 81', ' 0']
['4', ' 33117', ' 1', ' 0', ' 72', ' 0']
['4', ' 33120', ' 1', ' 0', ' 74', ' 100']
['4', ' 33120', ' 1', ' 0', ' 86', ' 100']
['4', ' 33120', ' 1', ' 0', ' 84', ' 0']
['4', ' 33360', ' 1', ' 0', ' 84', ' 100']
['4', ' 33360', ' 1', ' 0', ' 86', ' 0']
['4', ' 33360', ' 1', ' 0', ' 74', ' 0']
['4', ' 33480', ' 1', ' 0', ' 79', ' 100']
['4', ' 33480', ' 1', ' 0', ' 84', ' 0']
['4', ' 33520', ' 1', ' 0', ' 79', ' 100']
['4', ' 33520', ' 1', ' 0', ' 79', ' 0']
['4', ' 33560', ' 1', ' 0', ' 79', ' 100']
['4', ' 33560', ' 1', ' 0', ' 79', ' 0']
['4', ' 33592', ' 1', ' 0', ' 79', ' 100']
['4', ' 33600', ' 1', ' 0', ' 79', ' 0']
['4', ' 33712', ' 1', ' 0', ' 79', ' 0']
['4', ' 33720', ' 1', ' 0', ' 79', ' 100']
['4', ' 33748', ' 1', ' 0', ' 81', ' 100']
