['2', ' 131040', ' 1', ' 0', ' 74', ' 100']
['2', ' 131360', ' 0', ' 0', ' 74', ' 100']
['2', ' 131520', ' 1', ' 0', ' 74', ' 100']
['2', ' 131840', ' 0', ' 0', ' 74', ' 100']
['2', ' 132000', ' 1', ' 0', ' 72', ' 100']
['2', ' 132160', ' 0', ' 0', ' 72', ' 100']
['2', ' 132240', ' 1', ' 0', ' 72', ' 100']
['2', ' 132880', ' 0', ' 0', ' 72', ' 100']
['2', ' 132960', ' 1', ' 0', ' 72', ' 100']
['2', ' 133120', ' 0', ' 0', ' 72', ' 100']
['2', ' 133200', ' 1', ' 0', ' 70', ' 100']
['2', ' 133520', ' 0', ' 0', ' 70', ' 100']
['2', ' 133680', ' 1', ' 0', ' 72', ' 100']
['2', ' 133840', ' 0', ' 0', ' 72', ' 100']
['2', ' 133920', ' 1', ' 0', ' 70', ' 100']
['2', ' 134240', ' 0', ' 0', ' 70', ' 100']
['2', ' 134400', ' 1', ' 0', ' 67', ' 100']
['2', ' 135685', ' 0', ' 0', ' 67', ' 100']
['2', ' 138240', ' 1', ' 0', ' 71', ' 100']
['2', ' 138880', ' 0', ' 0', ' 71', ' 100']
['2', ' 139200', ' 1', ' 0', ' 71', ' 100']
['2', ' 139840', ' 0', ' 0', ' 71', ' 100']
['2', ' 140160', ' 1', ' 0', ' 71', ' 100']
['2', ' 141120', ' 0', ' 0', ' 71', ' 100']
['2', ' 141600', ' 1', ' 0', ' 74', ' 100']
['2', ' 141920', ' 0', ' 0', ' 74', ' 100']
['2', ' 142080', ' 1', ' 0', ' 72', ' 100']
['2', ' 142400', ' 0', ' 0', ' 72', ' 100']
['2', ' 142560', ' 1', ' 0', ' 72', ' 100']
['2', ' 142880', ' 0', ' 0', ' 72', ' 100']
['2', ' 143040', ' 1', ' 0', ' 74', ' 100']
['2', ' 143200', ' 0', ' 0', ' 74', ' 100']
['2', ' 143280', ' 1', ' 0', ' 76', ' 100']
['2', ' 143600', ' 0', ' 0', ' 76', ' 100']
['2', ' 143760', ' 1', ' 0', ' 76', ' 100']
['2', ' 144240', ' 0', ' 0', ' 76', ' 100']
['2', ' 144240', ' 1', ' 0', ' 74', ' 100']
['2', ' 145200', ' 0', ' 0', ' 74', ' 100']
['2', ' 145920', ' 1', ' 0', ' 71', ' 100']
['2', ' 146560', ' 0', ' 0', ' 71', ' 100']
['2', ' 146880', ' 1', ' 0', ' 71', ' 100']
['2', ' 147520', ' 0', ' 0', ' 71', ' 100']
['2', ' 147840', ' 1', ' 0', ' 71', ' 100']
['2', ' 148800', ' 0', ' 0', ' 71', ' 100']
['2', ' 149280', ' 1', ' 0', ' 74', ' 100']
['2', ' 149600', ' 0', ' 0', ' 74', ' 100']
['2', ' 149760', ' 1', ' 0', ' 76', ' 100']
['2', ' 149920', ' 0', ' 0', ' 76', ' 100']
['2', ' 150000', ' 1', ' 0', ' 72', ' 100']
['2', ' 150320', ' 0', ' 0', ' 72', ' 100']
['2', ' 150480', ' 1', ' 0', ' 69', ' 100']
['2', ' 150960', ' 0', ' 0', ' 69', ' 100']
['2', ' 151200', ' 1', ' 0', ' 67', ' 100']
['2', ' 151360', ' 0', ' 0', ' 67', ' 100']
['2', ' 151440', ' 1', ' 0', ' 66', ' 100']
['2', ' 152400', ' 0', ' 0', ' 66', ' 100']
['2', ' 152640', ' 1', ' 0', ' 71', ' 100']
['2', ' 152800', ' 0', ' 0', ' 71', ' 100']
['2', ' 152880', ' 1', ' 0', ' 72', ' 100']
['2', ' 153200', ' 0', ' 0', ' 72', ' 100']
['2', ' 153360', ' 1', ' 0', ' 74', ' 100']
['2', ' 153600', ' 1', ' 0', ' 74', ' 100']
