['2', ' 7680', ' 1', ' 9', ' 35', ' 120']
['2', ' 7689', ' 1', ' 9', ' 51', ' 0']
['2', ' 7689', ' 1', ' 9', ' 35', ' 0']
['2', ' 7728', ' 1', ' 9', ' 51', ' 90']
['2', ' 7737', ' 1', ' 9', ' 51', ' 0']
['2', ' 7776', ' 1', ' 9', ' 51', ' 110']
['2', ' 7785', ' 1', ' 9', ' 51', ' 0']
['2', ' 7824', ' 1', ' 9', ' 51', ' 90']
['2', ' 7833', ' 1', ' 9', ' 51', ' 0']
['2', ' 7872', ' 1', ' 9', ' 51', ' 110']
['2', ' 7872', ' 1', ' 9', ' 38', ' 100']
['2', ' 7881', ' 1', ' 9', ' 51', ' 0']
['2', ' 7881', ' 1', ' 9', ' 38', ' 0']
['2', ' 7920', ' 1', ' 9', ' 51', ' 90']
['2', ' 7929', ' 1', ' 9', ' 51', ' 0']
['2', ' 7968', ' 1', ' 9', ' 51', ' 110']
['2', ' 7977', ' 1', ' 9', ' 51', ' 0']
['2', ' 8016', ' 1', ' 9', ' 51', ' 90']
['2', ' 8025', ' 1', ' 9', ' 51', ' 0']
['2', ' 8064', ' 1', ' 9', ' 51', ' 110']
['2', ' 8064', ' 1', ' 9', ' 35', ' 120']
['2', ' 8073', ' 1', ' 9', ' 51', ' 0']
['2', ' 8073', ' 1', ' 9', ' 35', ' 0']
['2', ' 8112', ' 1', ' 9', ' 51', ' 90']
['2', ' 8121', ' 1', ' 9', ' 51', ' 0']
['2', ' 8160', ' 1', ' 9', ' 51', ' 110']
['2', ' 8169', ' 1', ' 9', ' 51', ' 0']
['2', ' 8208', ' 1', ' 9', ' 51', ' 90']
['2', ' 8217', ' 1', ' 9', ' 51', ' 0']
['2', ' 8256', ' 1', ' 9', ' 51', ' 110']
['2', ' 8256', ' 1', ' 9', ' 38', ' 100']
['2', ' 8265', ' 1', ' 9', ' 51', ' 0']
['2', ' 8265', ' 1', ' 9', ' 38', ' 0']
['2', ' 8304', ' 1', ' 9', ' 51', ' 90']
['2', ' 8313', ' 1', ' 9', ' 51', ' 0']
['2', ' 8352', ' 1', ' 9', ' 51', ' 110']
['2', ' 8361', ' 1', ' 9', ' 51', ' 0']
['2', ' 8400', ' 1', ' 9', ' 51', ' 90']
['2', ' 8409', ' 1', ' 9', ' 51', ' 0']
['2', ' 8448', ' 1', ' 9', ' 51', ' 110']
['2', ' 8448', ' 1', ' 9', ' 35', ' 120']
['2', ' 8457', ' 1', ' 9', ' 51', ' 0']
['2', ' 8457', ' 1', ' 9', ' 35', ' 0']
['2', ' 8496', ' 1', ' 9', ' 51', ' 90']
['2', ' 8505', ' 1', ' 9', ' 51', ' 0']
['2', ' 8544', ' 1', ' 9', ' 51', ' 110']
['2', ' 8553', ' 1', ' 9', ' 51', ' 0']
['2', ' 8592', ' 1', ' 9', ' 51', ' 90']
['2', ' 8601', ' 1', ' 9', ' 51', ' 0']
['2', ' 8640', ' 1', ' 9', ' 51', ' 110']
['2', ' 8640', ' 1', ' 9', ' 35', ' 120']
['2', ' 8640', ' 1', ' 9', ' 38', ' 100']
['2', ' 8649', ' 1', ' 9', ' 51', ' 0']
['2', ' 8649', ' 1', ' 9', ' 35', ' 0']
['2', ' 8649', ' 1', ' 9', ' 38', ' 0']
['2', ' 8688', ' 1', ' 9', ' 51', ' 90']
['2', ' 8697', ' 1', ' 9', ' 51', ' 0']
['2', ' 8736', ' 1', ' 9', ' 51', ' 110']
['2', ' 8745', ' 1', ' 9', ' 51', ' 0']
['2', ' 8784', ' 1', ' 9', ' 51', ' 90']
['2', ' 8793', ' 1', ' 9', ' 51', ' 0']
['2', ' 8832', ' 1', ' 9', ' 51', ' 110']
['2', ' 8832', ' 1', ' 9', ' 35', ' 120']
['2', ' 8841', ' 1', ' 9', ' 51', ' 0']
['2', ' 8841', ' 1', ' 9', ' 35', ' 0']
['2', ' 8880', ' 1', ' 9', ' 51', ' 90']
['2', ' 8889', ' 1', ' 9', ' 51', ' 0']
['2', ' 8928', ' 1', ' 9', ' 51', ' 110']
['2', ' 8937', ' 1', ' 9', ' 51', ' 0']
['2', ' 8976', ' 1', ' 9', ' 51', ' 90']
['2', ' 8985', ' 1', ' 9', ' 51', ' 0']
['2', ' 9024', ' 1', ' 9', ' 51', ' 110']
['2', ' 9024', ' 1', ' 9', ' 38', ' 100']
['2', ' 9024', ' 1', ' 9', ' 35', ' 120']
['2', ' 9033', ' 1', ' 9', ' 51', ' 0']
['2', ' 9033', ' 1', ' 9', ' 38', ' 0']
['2', ' 9033', ' 1', ' 9', ' 35', ' 0']
['2', ' 9072', ' 1', ' 9', ' 51', ' 90']
['2', ' 9081', ' 1', ' 9', ' 51', ' 0']
['2', ' 9120', ' 1', ' 9', ' 51', ' 110']
['2', ' 9129', ' 1', ' 9', ' 51', ' 0']
['2', ' 9168', ' 1', ' 9', ' 51', ' 90']
['2', ' 9177', ' 1', ' 9', ' 51', ' 0']
['2', ' 9216', ' 1', ' 9', ' 51', ' 110']
['2', ' 9216', ' 1', ' 9', ' 38', ' 100']
['2', ' 9216', ' 1', ' 9', ' 35', ' 120']
['2', ' 9225', ' 1', ' 9', ' 51', ' 0']
['2', ' 9225', ' 1', ' 9', ' 38', ' 0']
['2', ' 9225', ' 1', ' 9', ' 35', ' 0']
['2', ' 9280', ' 1', ' 9', ' 51', ' 110']
['2', ' 9280', ' 1', ' 9', ' 38', ' 100']
['2', ' 9280', ' 1', ' 9', ' 35', ' 120']
['2', ' 9289', ' 1', ' 9', ' 51', ' 0']
['2', ' 9289', ' 1', ' 9', ' 38', ' 0']
['2', ' 9289', ' 1', ' 9', ' 35', ' 0']
