['3', ' 20640', ' 0', ' 4', ' 72', ' 64']
['3', ' 20640', ' 1', ' 4', ' 72', ' 100']
['3', ' 20736', ' 0', ' 4', ' 72', ' 64']
['3', ' 20736', ' 1', ' 4', ' 72', ' 100']
['3', ' 20832', ' 0', ' 4', ' 72', ' 64']
['3', ' 20832', ' 1', ' 4', ' 72', ' 100']
['3', ' 20928', ' 0', ' 4', ' 72', ' 64']
['3', ' 20928', ' 1', ' 4', ' 72', ' 100']
['3', ' 21024', ' 0', ' 4', ' 72', ' 64']
['3', ' 21024', ' 1', ' 4', ' 72', ' 100']
['3', ' 21120', ' 0', ' 4', ' 72', ' 64']
['3', ' 21120', ' 1', ' 4', ' 72', ' 100']
['3', ' 21216', ' 0', ' 4', ' 72', ' 64']
['3', ' 21216', ' 1', ' 4', ' 72', ' 100']
['3', ' 21312', ' 0', ' 4', ' 72', ' 64']
['3', ' 21312', ' 1', ' 4', ' 72', ' 100']
['3', ' 21408', ' 0', ' 4', ' 72', ' 64']
['3', ' 21408', ' 1', ' 4', ' 72', ' 100']
['3', ' 21504', ' 0', ' 4', ' 72', ' 64']
['3', ' 21504', ' 1', ' 4', ' 72', ' 100']
['3', ' 21600', ' 0', ' 4', ' 72', ' 64']
['3', ' 21600', ' 1', ' 4', ' 72', ' 100']
['3', ' 21696', ' 0', ' 4', ' 72', ' 64']
['3', ' 21696', ' 1', ' 4', ' 72', ' 100']
['3', ' 21792', ' 0', ' 4', ' 72', ' 64']
['3', ' 21792', ' 1', ' 4', ' 72', ' 100']
['3', ' 21888', ' 0', ' 4', ' 72', ' 64']
['3', ' 21888', ' 1', ' 4', ' 72', ' 100']
['3', ' 21984', ' 0', ' 4', ' 72', ' 64']
['3', ' 21984', ' 1', ' 4', ' 72', ' 100']
['3', ' 22080', ' 0', ' 4', ' 72', ' 64']
['3', ' 22080', ' 1', ' 4', ' 72', ' 100']
['3', ' 22176', ' 0', ' 4', ' 72', ' 64']
['3', ' 22176', ' 1', ' 4', ' 72', ' 100']
['3', ' 22272', ' 0', ' 4', ' 72', ' 64']
['3', ' 22272', ' 1', ' 4', ' 72', ' 100']
['3', ' 22368', ' 0', ' 4', ' 72', ' 64']
['3', ' 22368', ' 1', ' 4', ' 72', ' 100']
['3', ' 22464', ' 0', ' 4', ' 72', ' 64']
['3', ' 22464', ' 1', ' 4', ' 72', ' 100']
['3', ' 22560', ' 0', ' 4', ' 72', ' 64']
['3', ' 22560', ' 1', ' 4', ' 72', ' 100']
['3', ' 22656', ' 0', ' 4', ' 72', ' 64']
['3', ' 22656', ' 1', ' 4', ' 72', ' 100']
['3', ' 22752', ' 0', ' 4', ' 72', ' 64']
['3', ' 22752', ' 1', ' 4', ' 72', ' 100']
['3', ' 22848', ' 0', ' 4', ' 72', ' 64']
['3', ' 22848', ' 1', ' 4', ' 72', ' 100']
['3', ' 22944', ' 0', ' 4', ' 72', ' 64']
['3', ' 22944', ' 1', ' 4', ' 72', ' 100']
['3', ' 23040', ' 0', ' 4', ' 72', ' 64']
['3', ' 23040', ' 1', ' 4', ' 72', ' 100']
['3', ' 23136', ' 0', ' 4', ' 72', ' 64']
['3', ' 23136', ' 1', ' 4', ' 72', ' 100']
['3', ' 23232', ' 0', ' 4', ' 72', ' 64']
['3', ' 23232', ' 1', ' 4', ' 72', ' 100']
['3', ' 23328', ' 0', ' 4', ' 72', ' 64']
['3', ' 23328', ' 1', ' 4', ' 72', ' 100']
['3', ' 23424', ' 0', ' 4', ' 72', ' 64']
['3', ' 23424', ' 1', ' 4', ' 72', ' 100']
['3', ' 23520', ' 0', ' 4', ' 72', ' 64']
['3', ' 23520', ' 1', ' 4', ' 72', ' 100']
['3', ' 23616', ' 0', ' 4', ' 72', ' 64']
['3', ' 23616', ' 1', ' 4', ' 72', ' 100']
['3', ' 23712', ' 0', ' 4', ' 72', ' 64']
['3', ' 23712', ' 1', ' 4', ' 72', ' 100']
['3', ' 23808', ' 0', ' 4', ' 72', ' 64']
['3', ' 23808', ' 1', ' 4', ' 72', ' 100']
['3', ' 23904', ' 0', ' 4', ' 72', ' 64']
['3', ' 23904', ' 1', ' 4', ' 72', ' 100']
['3', ' 24000', ' 0', ' 4', ' 72', ' 64']
['3', ' 24000', ' 1', ' 4', ' 72', ' 100']
['3', ' 24096', ' 0', ' 4', ' 72', ' 64']
['3', ' 24096', ' 1', ' 4', ' 72', ' 100']
